 #        3999   2.0000000000000000     
   3.7580000000000000        16.222855399061810        2.1312655731508165E-004   2.1833975098480649E-003
   3.7589999999999999        16.222855399061753        2.1312655731508143E-004   2.1833975098480649E-003
   3.7599999999999998        16.222855399061807        2.1312655731508165E-004   2.1833975098480649E-003
   3.7610000000000001        16.222855399061750        2.1312655731508165E-004   2.1833975098480649E-003
   3.7620000000000000        16.222855399061800        2.1312655731508143E-004   2.1833975098480649E-003
   3.7629999999999999        16.222855399061775        2.1312655731508165E-004   2.1833975098480649E-003
   3.7639999999999998        16.222855399061771        2.1312655731508154E-004   2.1833975098480649E-003
   3.7650000000000001        16.222855399061785        2.1312655731508160E-004   2.1833975098480649E-003
   3.7660000000000000        16.222855399061768        2.1312655731508149E-004   2.1833975098480649E-003
   3.7669999999999999        16.222855399061775        2.1312655731508168E-004   2.1833975098480649E-003
   3.7679999999999998        16.222855399061785        2.1312655731508151E-004   2.1833975098480649E-003
   3.7690000000000001        16.222855399061764        2.1312655731508165E-004   2.1833975098480649E-003
   3.7700000000000000        16.222855399061775        2.1312655731508122E-004   2.1833975098480649E-003
   3.7709999999999999        16.222855399061796        2.1312655731508206E-004   2.1833975098480649E-003
   3.7719999999999998        16.222855399061743        2.1312655731508111E-004   2.1833975098480649E-003
   3.7730000000000001        16.222855399061807        2.1312655731508170E-004   2.1833975098480649E-003
   3.7740000000000000        16.222855399061764        2.1312655731508157E-004   2.1833975098480649E-003
   3.7749999999999999        16.222855399061778        2.1312655731508157E-004   2.1833975098480649E-003
   3.7759999999999998        16.222855399061800        2.1312655731508141E-004   2.1833975098480649E-003
   3.7770000000000001        16.222855399061746        2.1312655731508178E-004   2.1833975098480649E-003
   3.7780000000000000        16.222855399061807        2.1312655731508135E-004   2.1833975098480649E-003
   3.7789999999999999        16.222855399061753        2.1312655731508170E-004   2.1833975098480649E-003
   3.7799999999999998        16.222855399061775        2.1312655731508138E-004   2.1833975098480649E-003
   3.7810000000000001        16.222855399061796        2.1312655731508181E-004   2.1833975098480649E-003
   3.7820000000000000        16.222855399061743        2.1312655731508141E-004   2.1833975098480649E-003
   3.7829999999999999        16.222855399061803        2.1312655731508157E-004   2.1833975098480649E-003
   3.7839999999999998        16.222855399061746        2.1312655731508173E-004   2.1833975098480649E-003
   3.7850000000000001        16.222855399061800        2.1312655731508132E-004   2.1833975098480649E-003
   3.7860000000000000        16.222855399061739        2.1312655731508181E-004   2.1833975098480649E-003
   3.7869999999999999        16.222855399061800        2.1312655731508132E-004   2.1833975098480649E-003
   3.7879999999999998        16.222855399061746        2.1312655731508162E-004   2.1833975098480649E-003
   3.7890000000000001        16.222855399061796        2.1312655731508165E-004   2.1833975098480649E-003
   3.7900000000000000        16.222855399061743        2.1312655731508132E-004   2.1833975098480649E-003
   3.7909999999999999        16.222855399061793        2.1312655731508176E-004   2.1833975098480649E-003
   3.7919999999999998        16.222855399061739        2.1312655731508132E-004   2.1833975098480649E-003
   3.7930000000000001        16.222855399061796        2.1312655731508170E-004   2.1833975098480649E-003
   3.7940000000000000        16.222855399061739        2.1312655731508146E-004   2.1833975098480649E-003
   3.7949999999999999        16.222855399061793        2.1312655731508157E-004   2.1833975098480649E-003
   3.7959999999999998        16.222855399061768        2.1312655731508151E-004   2.1833975098480649E-003
   3.7970000000000002        16.222855399061771        2.1312655731508162E-004   2.1833975098480649E-003
   3.7980000000000000        16.222855399061775        2.1312655731508138E-004   2.1833975098480649E-003
   3.7989999999999999        16.222855399061750        2.1312655731508168E-004   2.1833975098480649E-003
   3.7999999999999998        16.222855399061803        2.1312655731508154E-004   2.1833975098480649E-003
   3.8010000000000002        16.222855399061743        2.1312655731508143E-004   2.1833975098480649E-003
   3.8020000000000000        16.222855399061796        2.1312655731508154E-004   2.1833975098480649E-003
   3.8029999999999999        16.222855399061771        2.1312655731508162E-004   2.1833975098480649E-003
   3.8039999999999998        16.222855399061775        2.1312655731508135E-004   2.1833975098480649E-003
   3.8050000000000002        16.222855399061775        2.1312655731508168E-004   2.1833975098480649E-003
   3.8060000000000000        16.222855399061775        2.1312655731508135E-004   2.1833975098480649E-003
   3.8069999999999999        16.222855399061778        2.1312655731508165E-004   2.1833975098480649E-003
   3.8079999999999998        16.222855399061764        2.1312655731508135E-004   2.1833975098480649E-003
   3.8090000000000002        16.222855399061796        2.1312655731508173E-004   2.1833975098480649E-003
   3.8100000000000001        16.222855399061757        2.1312655731508116E-004   2.1833975098480649E-003
   3.8109999999999999        16.222855399061796        2.1312655731508192E-004   2.1833975098480649E-003
   3.8119999999999998        16.222855399061743        2.1312655731508135E-004   2.1833975098480649E-003
   3.8130000000000002        16.222855399061803        2.1312655731508173E-004   2.1833975098480649E-003
   3.8140000000000001        16.222855399061750        2.1312655731508141E-004   2.1833975098480649E-003
   3.8149999999999999        16.222855399061793        2.1312655731508181E-004   2.1833975098480649E-003
   3.8159999999999998        16.222855399061761        2.1312655731508135E-004   2.1833975098480649E-003
   3.8170000000000002        16.222855399061771        2.1312655731508160E-004   2.1833975098480649E-003
   3.8180000000000001        16.222855399061782        2.1312655731508184E-004   2.1833975098480649E-003
   3.8190000000000000        16.222855399061757        2.1312655731508138E-004   2.1833975098480649E-003
   3.8199999999999998        16.222855399061778        2.1312655731508178E-004   2.1833975098480649E-003
   3.8210000000000002        16.222855399061757        2.1312655731508138E-004   2.1833975098480649E-003
   3.8220000000000001        16.222855399061803        2.1312655731508200E-004   2.1833975098480649E-003
   3.8230000000000000        16.222855399061746        2.1312655731508122E-004   2.1833975098480649E-003
   3.8239999999999998        16.222855399061807        2.1312655731508181E-004   2.1833975098480649E-003
   3.8250000000000002        16.222855399061753        2.1312655731508146E-004   2.1833975098480649E-003
   3.8260000000000001        16.222855399061775        2.1312655731508162E-004   2.1833975098480649E-003
   3.8270000000000000        16.222855399061785        2.1312655731508160E-004   2.1833975098480649E-003
   3.8279999999999998        16.222855399061764        2.1312655731508176E-004   2.1833975098480649E-003
   3.8290000000000002        16.222855399061764        2.1312655731508135E-004   2.1833975098480649E-003
   3.8300000000000001        16.222855399061796        2.1312655731508181E-004   2.1833975098480649E-003
   3.8310000000000000        16.222855399061743        2.1312655731508149E-004   2.1833975098480649E-003
   3.8319999999999999        16.222855399061803        2.1312655731508149E-004   2.1833975098480649E-003
   3.8330000000000002        16.222855399061743        2.1312655731508173E-004   2.1833975098480649E-003
   3.8340000000000001        16.222855399061796        2.1312655731508141E-004   2.1833975098480649E-003
   3.8350000000000000        16.222855399061753        2.1312655731508168E-004   2.1833975098480649E-003
   3.8359999999999999        16.222855399061807        2.1312655731508160E-004   2.1833975098480649E-003
   3.8370000000000002        16.222855399061764        2.1312655731508151E-004   2.1833975098480649E-003
   3.8380000000000001        16.222855399061764        2.1312655731508168E-004   2.1833975098480649E-003
   3.8390000000000000        16.222855399061807        2.1312655731508157E-004   2.1833975098480649E-003
   3.8399999999999999        16.222855399061753        2.1312655731508160E-004   2.1833975098480649E-003
   3.8409999999999997        16.222855399061778        2.1312655731508160E-004   2.1833975098480649E-003
   3.8420000000000001        16.222855399061775        2.1312655731508160E-004   2.1833975098480649E-003
   3.8430000000000000        16.222855399061775        2.1312655731508160E-004   2.1833975098480649E-003
   3.8439999999999999        16.222855399061775        2.1312655731508160E-004   2.1833975098480649E-003
   3.8449999999999998        16.222855399061775        2.1312655731508160E-004   2.1833975098480649E-003
   3.8460000000000001        16.222855399061775        2.1312655731508160E-004   2.1833975098480649E-003
   3.8470000000000000        16.222855399061775        2.1312655731508160E-004   2.1833975098480649E-003
   3.8479999999999999        16.222855399061775        2.1312655731508160E-004   2.1833975098480649E-003
   3.8489999999999998        16.222855399061775        2.1312655731508160E-004   2.1833975098480649E-003
   3.8500000000000001        16.222855399061775        2.1312655731508160E-004   2.1833975098480649E-003
   3.8510000000000000        16.222855399061775        2.1312655731508160E-004   2.1833975098480649E-003
   3.8519999999999999        16.222855399061775        2.1312655731508160E-004   2.1833975098480649E-003
   3.8529999999999998        16.222855399061775        2.1312655731508160E-004   2.1833975098480649E-003
   3.8540000000000001        16.222855399061775        2.1312655731508160E-004   2.1833975098480649E-003
