 #        3999   2.0000000000000000     
   2.5379999999999998        16.222856955967668        2.1312655597347636E-004   2.1833977117920482E-003
   2.5390000000000001        16.222856955967668        2.1312655597347636E-004   2.1833977117920482E-003
   2.5400000000000000        16.222856955967668        2.1312655597347636E-004   2.1833977117920482E-003
   2.5409999999999999        16.222856955967668        2.1312655597347636E-004   2.1833977117920482E-003
   2.5419999999999998        16.222856955967668        2.1312655597347636E-004   2.1833977117920482E-003
   2.5430000000000001        16.222856955967668        2.1312655597347636E-004   2.1833977117920482E-003
   2.5440000000000000        16.222856955967668        2.1312655597347636E-004   2.1833977117920482E-003
   2.5449999999999999        16.222856955967668        2.1312655597347636E-004   2.1833977117920482E-003
   2.5459999999999998        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5470000000000002        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5480000000000000        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5489999999999999        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5499999999999998        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5510000000000002        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5520000000000000        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5529999999999999        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5539999999999998        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5550000000000002        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5560000000000000        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5569999999999999        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5579999999999998        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   2.5590000000000002        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   2.5600000000000001        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   2.5609999999999999        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   2.5619999999999998        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   2.5629999999999997        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   2.5640000000000001        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   2.5649999999999999        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   2.5659999999999998        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   2.5669999999999997        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   2.5680000000000001        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   2.5690000000000000        16.222856955967671        2.1312655597347638E-004   2.1833977117920486E-003
   2.5699999999999998        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5709999999999997        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5720000000000001        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5730000000000000        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5739999999999998        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5749999999999997        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5760000000000001        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5770000000000000        16.222856955967668        2.1312655597347638E-004   2.1833977117920482E-003
   2.5779999999999998        16.222856955967668        2.1312655597347638E-004   2.1833977117920482E-003
   2.5789999999999997        16.222856955967668        2.1312655597347638E-004   2.1833977117920482E-003
   2.5800000000000001        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5810000000000000        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5819999999999999        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5829999999999997        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5840000000000001        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5850000000000000        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5859999999999999        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5869999999999997        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5880000000000001        16.222856955967671        2.1312655597347638E-004   2.1833977117920482E-003
   2.5890000000000000        16.222856955967671        2.1312655597347638E-004   2.1833977117920477E-003
   2.5899999999999999        16.222856955967668        2.1312655597347638E-004   2.1833977117920477E-003
   2.5909999999999997        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   2.5920000000000001        16.222856955967668        2.1312655597347638E-004   2.1833977117920477E-003
   2.5930000000000000        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   2.5939999999999999        16.222856955967668        2.1312655597347638E-004   2.1833977117920477E-003
   2.5949999999999998        16.222856955967668        2.1312655597347636E-004   2.1833977117920477E-003
   2.5960000000000001        16.222856955967664        2.1312655597347638E-004   2.1833977117920473E-003
   2.5970000000000000        16.222856955967664        2.1312655597347638E-004   2.1833977117920473E-003
   2.5979999999999999        16.222856955967664        2.1312655597347638E-004   2.1833977117920473E-003
   2.5989999999999998        16.222856955967664        2.1312655597347638E-004   2.1833977117920473E-003
   2.6000000000000001        16.222856955967664        2.1312655597347638E-004   2.1833977117920473E-003
   2.6010000000000000        16.222856955967664        2.1312655597347638E-004   2.1833977117920473E-003
   2.6019999999999999        16.222856955967664        2.1312655597347638E-004   2.1833977117920473E-003
   2.6029999999999998        16.222856955967664        2.1312655597347638E-004   2.1833977117920473E-003
   2.6040000000000001        16.222856955967664        2.1312655597347638E-004   2.1833977117920473E-003
   2.6050000000000000        16.222856955967661        2.1312655597347636E-004   2.1833977117920469E-003
   2.6059999999999999        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   2.6069999999999998        16.222856955967661        2.1312655597347636E-004   2.1833977117920469E-003
   2.6080000000000001        16.222856955967661        2.1312655597347636E-004   2.1833977117920469E-003
   2.6090000000000000        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   2.6099999999999999        16.222856955967661        2.1312655597347638E-004   2.1833977117920469E-003
   2.6109999999999998        16.222856955967657        2.1312655597347638E-004   2.1833977117920469E-003
   2.6120000000000001        16.222856955967657        2.1312655597347638E-004   2.1833977117920469E-003
   2.6130000000000000        16.222856955967657        2.1312655597347638E-004   2.1833977117920469E-003
   2.6139999999999999        16.222856955967657        2.1312655597347638E-004   2.1833977117920469E-003
   2.6149999999999998        16.222856955967657        2.1312655597347638E-004   2.1833977117920469E-003
   2.6160000000000001        16.222856955967657        2.1312655597347638E-004   2.1833977117920464E-003
   2.6170000000000000        16.222856955967657        2.1312655597347638E-004   2.1833977117920464E-003
   2.6179999999999999        16.222856955967657        2.1312655597347636E-004   2.1833977117920464E-003
   2.6189999999999998        16.222856955967657        2.1312655597347638E-004   2.1833977117920460E-003
   2.6200000000000001        16.222856955967654        2.1312655597347638E-004   2.1833977117920460E-003
   2.6210000000000000        16.222856955967654        2.1312655597347636E-004   2.1833977117920460E-003
   2.6219999999999999        16.222856955967654        2.1312655597347638E-004   2.1833977117920460E-003
   2.6229999999999998        16.222856955967654        2.1312655597347638E-004   2.1833977117920460E-003
   2.6240000000000001        16.222856955967654        2.1312655597347638E-004   2.1833977117920460E-003
   2.6250000000000000        16.222856955967654        2.1312655597347638E-004   2.1833977117920460E-003
   2.6259999999999999        16.222856955967650        2.1312655597347638E-004   2.1833977117920456E-003
   2.6269999999999998        16.222856955967650        2.1312655597347638E-004   2.1833977117920456E-003
   2.6280000000000001        16.222856955967650        2.1312655597347638E-004   2.1833977117920456E-003
   2.6290000000000000        16.222856955967650        2.1312655597347638E-004   2.1833977117920456E-003
   2.6299999999999999        16.222856955967650        2.1312655597347638E-004   2.1833977117920456E-003
   2.6309999999999998        16.222856955967650        2.1312655597347638E-004   2.1833977117920456E-003
   2.6320000000000001        16.222856955967650        2.1312655597347638E-004   2.1833977117920456E-003
   2.6330000000000000        16.222856955967650        2.1312655597347638E-004   2.1833977117920456E-003
   2.6339999999999999        16.222856955967650        2.1312655597347638E-004   2.1833977117920451E-003
